[step, epoch, max]
38,2,3,3,2,3,3,2,3,2,3,2,5,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,5,3,3,5,3,3
39,2,3,3,2,3,3,3,3,3,3,3,3,1,3,5,3,3,3,3,2,3,3,3,3,3,3,3,3,3,5,3,3,3
40,2,3,3,3,3,2,2,3,3,3,3,2,3,2,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,1,3,3
41,2,3,3,3,3,3,2,3,3,5,5,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
42,2,3,5,3,3,3,3,5,3,3,3,3,3,3,3,3,5,3,5,3,5,3,3,3,3,3,3,5,3,3,3,3,3
43,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,5,5,3,3,3,3,3,3,3,3,3,7,3,2,2,3
44,2,3,3,3,3,3,3,3,3,3,3,3,5,2,3,3,3,3,7,3,3,3,3,3,3,2,3,3,3,3,3,7,3
45,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3
46,2,3,3,2,3,2,3,3,2,3,3,2,3,2,3,3,3,3,2,3,2,3,2,2,3,2,3,3,2,3,2,3,2
47,2,3,3,2,3,5,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
48,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
49,2,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2
50,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
51,2,3,3,3,3,2,3,3,7,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,2,3,3,3,3,3,3,3,3
52,2,3,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
53,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,2,3,3,3,3,3,3,3
54,2,7,7,7,3,3,7,2,7,3,3,7,3,2,7,3,3,2,7,2,3,3,3,3,7,3,3,7,7,7,2,2,2
55,2,7,7,7,3,7,7,7,7,7,7,7,7,3,7,7,3,7,7,7,7,7,7,7,7,7,7,3,7,7,3,7,7
56,2,7,3,7,2,3,2,7,2,3,3,7,3,2,3,7,7,7,7,7,7,2,7,7,7,7,3,7,7,7,7,7,2
57,2,7,5,2,3,2,2,2,3,7,2,2,7,7,7,2,7,2,7,2,3,2,2,3,7,4,7,3,7,2,7,7,2
58,2,7,7,7,2,2,2,3,7,2,7,2,7,7,7,7,7,7,7,7,2,2,7,7,7,7,7,7,7,2,2,7,2
59,2,7,7,3,3,2,7,2,3,7,7,2,7,7,3,7,2,7,7,7,7,7,7,7,2,7,3,7,7,2,2,7,7
60,2,7,3,2,7,7,7,7,7,7,7,2,2,2,7,2,3,7,7,7,7,7,3,7,7,7,7,3,7,3,3,7,2
61,2,7,7,7,2,2,7,7,2,7,7,7,7,7,7,7,7,7,7,2,7,7,7,2,3,7,7,7,2,7,7,3,7
62,2,7,3,3,3,7,2,3,3,2,2,7,2,7,2,3,3,7,2,2,7,2,3,3,2,7,3,2,2,3,3,3,3
63,2,7,3,3,2,2,7,3,3,3,7,3,2,7,7,3,7,7,3,2,7,7,7,7,3,7,3,7,2,7,3,7,7
64,2,7,7,3,3,7,3,7,7,7,7,3,7,2,3,7,3,7,3,7,3,3,7,7,3,7,7,3,3,7,7,7,7
65,2,7,7,7,3,7,3,7,7,7,3,3,3,3,3,3,7,3,3,7,7,7,3,3,7,7,3,3,3,3,3,3,3
66,2,3,3,7,3,3,3,2,3,3,3,7,7,3,3,3,3,7,3,3,3,3,7,3,7,3,7,2,3,2,3,7,2
67,2,3,3,3,2,3,2,3,2,3,3,3,3,5,3,3,3,3,3,3,3,3,2,3,3,7,3,3,3,3,3,3,3
68,2,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
69,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,2,2,3,2,7,3,3,3,3,3,3,3,3,3,3,3
70,2,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,2,3,3,3
71,2,3,2,3,3,3,3,3,3,8,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
72,2,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
73,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,5,3,3,3,3,3,7,3,3,3,3,3,3,7,3,3
74,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3
75,2,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
76,2,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,7,3,3,3,3,5,1,3,3,3,3,3
77,2,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
78,2,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,5,3,3,3,3,3,2
79,2,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,7,3,3,3
80,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
81,2,3,3,3,7,3,5,3,7,3,3,3,3,3,3,3,3,3,5,3,3,3,7,3,3,7,3,3,7,3,3,3,3
82,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
83,2,3,3,3,3,3,2,7,3,3,3,3,2,3,3,3,7,2,3,3,3,7,3,3,3,3,3,7,3,3,3,3,3
84,2,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
85,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
86,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,5,3,3,3,3
87,2,3,3,8,3,3,3,3,3,3,3,3,3,3,3,3,3,7,5,3,3,5,5,3,3,3,3,3,3,3,3,3,3
88,2,3,3,3,3,5,3,3,3,3,3,3,3,3,3,7,3,3,3,3,5,3,3,3,3,7,3,3,3,3,3,3,3
89,2,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
90,2,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
91,2,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3
92,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
93,2,3,3,3,3,3,7,3,7,3,3,7,3,5,3,3,3,7,7,5,3,3,3,3,3,3,3,3,3,3,7,3,7
94,2,3,7,3,3,3,3,7,7,7,7,7,7,5,5,5,7,3,3,7,3,3,7,3,7,5,3,3,7,3,7,3,7
95,2,3,7,7,3,7,7,7,5,3,3,7,5,3,3,7,3,7,3,7,3,3,5,3,3,3,7,7,3,7,5,7,7
96,2,3,3,3,3,3,3,3,3,7,3,7,3,3,5,3,7,3,3,3,3,3,3,3,7,3,3,7,3,3,3,3,7
97,2,3,3,3,7,3,3,3,3,3,3,5,7,3,7,3,3,3,3,3,7,7,3,3,7,3,7,7,3,2,3,3,3
98,2,7,3,7,3,3,3,7,2,3,7,3,7,3,7,5,7,7,3,3,3,7,7,3,3,7,5,3,3,7,7,7,5
99,2,7,7,7,7,7,7,7,5,7,7,7,7,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3
100,2,7,3,7,7,3,7,5,5,3,7,7,7,5,5,3,5,7,7,7,7,7,5,3,7,7,5,7,7,3,5,7,5
101,2,7,7,7,7,7,5,7,7,5,7,7,7,5,7,7,3,7,7,7,3,7,3,7,7,7,7,7,7,5,7,5,7
102,2,7,7,7,7,7,3,7,3,3,7,7,7,7,7,7,3,7,7,3,7,7,3,7,7,7,7,7,7,7,3,4,3
103,2,7,7,3,7,7,3,3,3,7,3,7,3,7,3,3,7,3,3,3,3,3,3,3,3,7,7,7,7,3,5,3,7
104,2,7,7,3,7,3,7,7,3,7,3,7,3,7,5,7,3,7,3,3,3,3,3,7,7,7,7,7,7,3,3,3,7
105,2,7,7,7,7,7,7,7,7,3,5,7,7,3,7,5,7,7,7,7,7,7,7,5,7,7,7,7,7,7,3,7,7
106,2,3,7,7,3,3,7,3,3,7,7,7,3,3,5,3,3,3,7,7,7,7,7,7,3,3,7,3,3,7,7,7,7
107,2,3,7,3,7,7,3,3,3,7,3,7,7,7,3,3,3,3,3,7,7,7,3,7,7,7,7,7,7,7,7,7,3
108,2,7,7,7,7,3,7,3,7,7,5,3,5,3,3,3,3,3,7,3,3,7,3,7,3,3,7,7,5,3,7,7,7
109,2,7,3,7,7,7,7,7,3,3,7,7,3,7,7,7,5,7,7,3,3,3,3,3,5,3,3,3,3,7,3,7,3
110,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,7,7,3,3,5,7,3,7,3,3,3,3,7,3,3,3,3,3
111,2,3,7,7,3,3,5,5,3,7,3,3,3,3,7,7,3,7,7,7,3,7,7,7,3,7,7,7,7,7,7,7,3
112,2,3,3,3,3,3,7,7,3,7,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,5,3,3,7,7,3,3,5
113,2,7,3,3,7,3,3,7,3,7,5,7,3,7,7,7,7,7,7,7,1,1,7,3,3,7,7,3,3,7,7,7,3
114,2,7,7,3,3,7,7,7,7,7,7,7,7,7,7,3,7,3,7,7,3,7,7,7,7,7,7,5,1,1,7,3,3
115,2,7,7,7,7,3,3,3,3,7,7,3,7,1,5,7,7,7,3,7,3,7,3,7,3,7,3,7,7,3,3,5,7
116,2,3,3,3,3,7,3,3,7,3,3,3,1,7,7,7,3,3,3,3,3,3,3,7,3,3,3,3,7,3,3,3,3
117,2,3,3,3,3,3,3,3,3,3,5,3,3,3,3,5,3,3,3,3,3,3,7,7,3,3,3,3,3,3,3,3,3
118,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
119,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3
120,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,7,3,7,3,3,3,3
121,2,3,3,3,3,5,3,3,3,7,5,3,3,3,3,7,3,3,3,3,3,3,3,7,3,7,7,3,3,3,3,3,3
122,2,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,7,3,3,3,3,3,7,3,3,3,3,5,3,3,3,3,3
123,2,3,3,3,3,3,3,7,3,7,3,7,3,3,3,5,3,5,3,3,3,3,3,3,3,9,7,3,3,3,3,3,3
124,2,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,7,3,3,3,7,3,3,3,3,3,3,3,7,3
125,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
126,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
127,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
128,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
129,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
130,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
131,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
132,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
133,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
134,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
135,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
136,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
137,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,2,3,3
138,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
139,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
140,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
141,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
142,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3
143,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
144,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
145,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
146,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
147,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
148,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
149,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
150,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
151,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
152,2,3,3,3,3,7,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
153,2,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,5,3,5,3,3,3,3,3,2,3,3,3,3,3
154,2,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,5,3,3,5,3,3,3,3,3,3,3
155,2,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
156,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
157,2,3,3,3,3,3,3,8,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3
158,2,3,3,3,3,3,5,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
159,2,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3
160,2,3,3,3,3,3,3,3,3,5,3,2,3,8,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3
161,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,5,5,3,3,3,3,3
162,2,3,3,3,3,3,3,7,8,3,3,3,3,3,2,3,7,3,8,3,3,5,3,3,3,3,3,3,3,3,3,3,3
163,2,3,3,3,5,3,3,3,3,3,5,3,3,3,5,3,3,3,3,3,7,7,3,3,3,3,3,3,3,3,5,3,7
164,2,7,7,3,3,5,3,3,3,7,3,3,7,7,3,7,7,7,3,7,3,3,7,3,3,3,3,7,3,7,7,7,3
165,2,7,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,5,3,5,3,5,3,3,3,7,7,7,3,3,3,3,3
166,2,3,3,7,3,3,3,7,3,3,5,3,3,3,7,3,7,3,3,3,3,3,3,3,5,3,3,3,7,3,3,5,7
167,2,7,3,3,3,7,3,3,7,7,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,7,3,5,3,7,3,3,7
168,2,3,3,3,3,3,3,3,3,3,3,3,7,7,3,3,3,5,3,3,3,3,3,3,3,3,5,3,3,5,3,3,3
169,2,3,3,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3
170,2,3,7,3,7,7,3,3,3,3,3,3,3,7,3,7,7,3,7,3,3,3,3,3,3,3,3,3,7,3,7,3,3
171,2,3,3,3,3,5,7,3,3,3,3,3,7,5,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3
172,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,5,3,3,3,7,3,3,7
173,2,3,7,3,3,3,3,3,3,3,7,3,3,7,3,5,3,3,3,3,3,7,3,3,3,7,5,3,3,3,3,3,3
174,2,3,5,5,3,3,3,3,7,3,3,7,3,5,3,7,3,3,3,7,3,5,3,3,3,5,7,3,3,3,3,3,3
175,2,3,3,3,3,3,3,7,3,5,3,3,3,3,3,5,3,7,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3
176,2,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3
177,2,3,3,3,3,3,3,3,3,5,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
178,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
179,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
180,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
181,2,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3
182,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
183,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
184,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3
185,2,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,7,3,7
0,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,3,3,3,3,5,3,3,3,3,3,7
1,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,7,3,3,3
2,3,3,3,3,3,3,3,3,3,5,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,5,3,2,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3
4,3,3,3,7,3,2,3,3,3,3,3,3,3,3,3,3,7,3,7,7,7,3,3,7,3,3,3,3,3,3,3,2,3
5,3,3,3,3,3,3,7,8,7,3,5,3,3,7,3,3,7,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3
6,3,7,5,3,3,7,3,3,3,3,7,3,7,3,3,3,3,4,3,5,3,3,3,3,3,2,7,3,3,7,3,5,3
7,3,7,2,7,5,3,3,7,3,3,7,3,3,3,7,7,7,7,3,3,3,3,3,7,3,3,7,7,7,7,3,3,5
8,3,3,3,3,3,3,3,3,3,8,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
9,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3,3,3,3,3
10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
11,3,3,3,3,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
12,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,8,3,3,3,3,3,7,3,3,3
13,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
14,3,3,3,3,3,3,3,3,3,3,3,8,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3
15,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
16,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
17,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
18,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,4,3,3,3,3,3,3,3,3,5,3,5,3,3
19,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,9,3,3,3,3
20,3,3,3,3,3,3,5,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3
21,3,5,3,5,5,5,3,3,3,9,5,3,5,3,5,5,3,5,5,3,3,5,3,3,3,3,3,3,3,2,3,3,3
22,3,5,5,5,3,3,3,5,5,5,3,3,5,3,3,3,3,5,3,2,3,3,3,3,5,3,5,5,5,3,3,4,3
23,3,5,3,3,3,5,5,5,3,3,3,5,3,5,2,3,5,3,3,5,3,3,3,3,5,3,3,3,3,3,3,3,3
24,3,5,5,5,5,5,4,3,5,5,5,5,5,5,3,5,3,3,3,5,3,5,5,5,5,5,3,5,3,5,5,5,5
25,3,3,5,3,5,3,3,5,5,3,3,3,3,3,3,5,5,5,3,3,5,3,5,3,3,3,5,3,3,5,3,3,5
26,3,3,3,3,3,2,3,3,5,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,3
27,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3
28,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,9,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3
29,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
30,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,5,3,3,3,3,3,5,3,3,3
31,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,3,3,2,3,3
32,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3
33,3,3,3,3,3,3,5,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3
34,3,3,3,3,3,9,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3
35,3,3,7,3,3,3,3,3,3,3,3,7,3,2,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3
36,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
37,3,3,3,7,3,2,3,3,3,7,3,3,5,7,2,3,3,3,3,3,7,3,3,5,3,3,3,3,2,3,3,3,3
38,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,7,3,3,3,3,5,3,2,3,3,3,3,3,1,3
39,3,7,7,3,7,3,2,3,7,7,7,7,3,3,3,5,7,7,7,7,2,3,7,5,3,7,3,5,3,3,7,7,3
40,3,7,5,3,7,7,7,7,7,7,3,7,4,7,7,7,7,7,7,7,3,7,7,7,3,2,5,7,7,3,7,3,7
41,3,7,7,7,7,7,3,7,2,5,7,5,7,7,7,7,7,7,7,3,7,3,2,3,3,7,7,7,3,7,5,3,7
42,3,7,7,3,3,7,7,7,7,2,7,7,3,7,7,7,7,7,7,7,3,4,3,3,7,2,7,7,7,7,7,7,3
43,3,7,2,7,7,7,9,2,3,3,2,7,4,3,3,7,3,4,3,2,3,2,3,3,7,7,7,7,7,7,7,7,7
44,3,7,3,7,7,4,3,5,7,7,7,7,7,5,7,3,2,7,7,7,7,3,5,3,7,7,3,3,3,7,3,2,7
45,3,7,7,3,7,2,3,7,7,3,7,7,3,7,2,7,7,7,7,3,7,7,7,3,7,7,7,3,7,7,7,7,3
46,3,7,7,3,7,7,7,7,7,7,3,7,3,7,7,7,7,7,7,7,7,3,3,7,7,7,7,7,7,7,3,3,7
47,3,7,7,3,7,3,7,7,3,3,7,7,7,3,3,7,7,7,2,7,3,7,7,7,3,3,7,2,7,3,3,7,7
48,3,3,3,3,3,7,3,3,2,7,2,3,3,3,3,3,7,7,3,3,3,3,3,7,7,3,3,3,7,3,3,7,3
49,3,3,2,3,3,5,3,3,3,3,3,7,7,3,3,7,3,7,3,3,3,3,7,7,3,7,3,7,3,2,5,7,3
50,3,3,7,7,3,3,7,2,7,3,7,7,7,7,3,7,7,3,7,3,3,7,3,3,7,3,7,2,3,7,7,3,3
51,3,3,3,3,7,3,3,7,2,7,3,7,7,3,3,3,3,7,3,3,3,7,3,3,3,3,3,3,3,3,3,3,7
52,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,7,3,3,2,7,7,7,2,3,3,7,3,3,2,3,3,7,3
53,3,3,3,7,7,7,3,3,3,3,2,7,7,7,3,7,3,3,3,7,3,7,3,3,3,3,3,7,3,7,7,7,3
54,3,7,2,7,7,7,7,7,7,7,2,7,7,3,7,7,7,7,7,7,7,3,7,7,3,7,7,3,7,7,3,7,7
55,3,7,7,7,7,3,7,7,7,3,7,7,7,2,7,7,7,3,3,3,7,3,3,2,7,7,3,3,7,3,7,3,7
56,3,3,7,3,3,3,3,7,7,3,5,3,3,3,3,3,3,3,3,7,3,7,3,3,7,7,3,7,3,3,7,7,3
