[step, epoch, max]
9,1,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
10,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
11,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3
12,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
13,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
14,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
15,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
16,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
17,1,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
18,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
19,1,3,3,3,7,7,3,3,7,3,3,3,3,7,3,7,3,7,3,3,3,7,3,3,3,3,3,3,7,3,3,3,3
20,1,7,5,7,7,7,7,3,3,7,7,7,3,7,3,7,3,7,7,3,3,3,7,7,3,7,3,3,3,3,7,3,7
21,1,7,3,7,3,7,7,3,7,7,3,7,3,3,7,3,3,7,3,7,3,3,7,3,7,7,3,3,7,3,7,3,3
22,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,7,7,7,3,3,7,7,7,7,3,7,3,7,7,7,3
23,1,7,7,3,7,3,7,7,3,3,7,7,3,7,7,7,7,7,7,3,3,7,7,7,3,7,3,7,7,7,3,7,7
24,1,7,7,7,7,7,7,7,3,7,7,7,7,7,3,7,7,7,7,7,7,3,7,7,3,7,3,7,7,7,7,7,7
25,1,7,7,7,7,7,3,7,3,3,7,7,7,3,3,7,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,3,7
26,1,7,3,3,7,3,7,3,3,7,7,7,7,7,7,7,3,3,3,7,7,7,3,3,3,3,3,3,7,3,7,3,7
27,1,7,7,3,3,3,3,7,7,7,7,7,3,7,7,7,3,3,7,3,7,3,7,7,7,7,7,3,3,3,7,3,3
28,1,7,7,7,7,3,7,3,3,3,3,7,7,7,3,3,7,3,3,7,3,3,3,7,3,7,3,7,7,3,7,7,7
29,1,7,7,7,7,7,7,7,7,7,7,7,7,7,3,3,3,7,3,7,7,7,7,3,7,7,7,7,7,7,3,7,3
30,1,7,3,3,7,7,3,3,7,7,7,3,7,3,7,3,7,7,7,7,3,7,7,7,7,7,3,7,7,3,7,7,7
31,1,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
32,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
33,1,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
34,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,7,7,3,3,3,3,3,3,3
35,1,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
36,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
37,1,3,3,3,3,7,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,7,3
38,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7
39,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3
40,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
41,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3
42,1,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
43,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3
44,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
45,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
46,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
47,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
48,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3
49,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
50,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
51,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
52,1,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
53,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
54,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
55,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
56,1,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
57,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
58,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
59,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
60,1,3,3,3,3,3,3,3,3,3,3,3,7,3,3,7,3,7,3,3,3,3,3,3,3,3,7,3,7,3,3,3,3
61,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,7
62,1,7,7,7,7,7,7,7,3,7,7,7,3,7,7,3,7,7,3,7,7,7,7,7,3,7,3,3,7,3,7,3,3
63,1,3,3,3,3,3,3,7,3,3,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
64,1,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
65,1,7,3,7,3,7,3,7,7,7,7,7,3,7,3,7,7,3,3,3,3,7,3,2,7,7,7,7,7,7,3,3,3
66,1,7,7,7,7,7,7,7,3,7,3,7,7,7,7,3,7,7,7,3,3,3,7,3,7,7,7,7,7,7,7,7,7
67,1,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
68,1,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
69,1,3,3,7,3,3,3,3,3,3,3,3,3,3,7,7,3,3,3,3,7,3,3,7,3,7,7,7,7,3,3,7,3
70,1,7,3,3,7,7,3,7,7,7,7,7,7,7,7,7,7,3,7,7,7,3,7,7,3,7,7,7,7,7,7,3,3
71,1,7,7,7,7,7,3,7,3,3,7,3,7,3,3,7,7,7,7,3,7,3,7,3,7,7,3,7,7,3,7,3,7
72,1,7,3,7,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,3,7,3,7,3,3,7,7,3,7,7,7
73,1,7,7,7,7,7,7,7,7,7,7,3,3,7,7,7,7,7,7,7,7,3,7,7,7,3,3,7,7,7,3,7,7
74,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
75,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
76,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3
77,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
78,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
79,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
80,1,3,3,5,3,7,3,5,3,3,7,7,3,3,3,7,3,3,3,7,3,3,3,7,3,7,3,7,3,7,3,3,3
81,1,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7
82,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3
83,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3
84,1,3,3,3,3,7,3,3,3,3,3,3,3,5,3,3,3,3,3,7,3,3,3,7,7,3,3,3,3,7,3,3,7
85,1,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,7,3
86,1,7,7,3,7,3,7,7,3,7,3,7,3,7,3,7,7,7,3,7,7,7,7,7,7,7,3,7,3,7,7,3,7
87,1,7,3,7,7,3,3,3,3,7,3,7,7,7,3,7,7,3,7,7,7,3,7,7,3,7,3,7,7,3,7,3,3
88,1,7,3,3,7,7,7,3,7,3,7,3,3,3,3,7,7,3,3,7,3,3,3,3,3,3,7,3,3,7,3,3,3
89,1,7,7,7,7,7,7,7,7,7,3,7,3,3,7,7,7,7,3,7,7,7,7,7,7,7,7,3,7,7,7,3,3
90,1,7,7,7,7,3,7,3,7,7,7,3,7,7,7,7,3,3,3,7,7,7,7,3,7,3,7,7,7,7,7,7,7
91,1,7,7,3,7,7,7,7,7,7,7,3,7,7,7,7,3,7,7,7,7,3,7,7,7,3,7,7,7,7,7,7,3
92,1,7,7,7,3,7,3,3,3,7,7,7,7,7,7,3,7,3,7,7,7,7,7,7,3,7,7,3,7,7,7,7,3
93,1,7,7,3,3,3,7,7,3,7,3,7,7,3,7,3,7,3,7,3,3,3,7,7,7,3,7,7,7,7,3,3,7
94,1,7,7,3,3,7,7,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,3,7,3,3,3,7,7,7
95,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3
96,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
97,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
98,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
99,1,3,3,3,3,3,5,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
100,1,3,3,3,3,3,3,3,3,5,5,3,3,5,5,3,3,5,3,3,3,3,3,3,3,3,5,3,3,5,3,3,5
101,1,3,3,3,3,3,3,5,3,3,3,3,3,5,3,7,3,3,3,7,7,3,3,3,3,3,3,3,3,3,3,3,7
102,1,7,7,7,3,7,7,7,7,7,7,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
103,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
104,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7
105,1,7,7,7,3,7,7,7,7,7,3,7,7,7,7,7,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7
106,1,7,3,7,7,7,7,7,7,7,7,7,3,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
107,1,7,3,3,7,7,7,3,7,7,7,7,7,7,7,3,7,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7,7
108,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7,3,7,7,3
109,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
110,1,7,7,7,3,7,7,7,7,3,7,7,7,7,7,7,7,7,7,3,7,7,7,7,3,7,7,7,7,3,7,7,3
111,1,7,7,3,7,7,7,7,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
112,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7,7
113,1,7,7,7,7,7,7,7,7,7,7,7,3,7,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,7,7
114,1,7,3,7,7,7,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7,7,3,7,7,7,7,7,7,7,7
115,1,7,7,7,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
116,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,3,7,7,7,7,7,7,7,7,7,7
117,1,7,7,7,7,7,7,7,7,7,3,7,7,7,3,7,7,7,7,7,7,3,7,7,7,7,7,7,7,7,3,7,3
118,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,7,3,7,3,3,3,3,3,7,3,3,7,7,3,3,7
119,1,7,7,7,7,7,7,7,3,7,7,3,7,7,5,3,7,7,7,3,3,7,7,7,7,7,7,7,3,7,3,7,7
120,1,7,7,7,3,7,3,7,3,7,3,7,3,7,3,7,7,7,7,7,7,7,7,7,7,3,7,5,7,7,7,7,7
121,1,7,3,7,7,3,7,7,7,3,7,3,7,7,7,7,7,3,3,7,7,7,7,7,7,3,7,7,7,3,7,7,7
122,1,7,7,7,7,7,7,7,7,7,7,7,3,7,7,7,7,7,7,7,7,7,3,3,7,3,3,7,7,7,7,7,7
123,1,7,7,7,7,7,3,7,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,3,7,7
124,1,3,7,3,7,3,7,3,3,3,3,3,3,7,3,3,3,3,7,7,3,7,7,7,3,7,3,7,3,3,7,3,3
125,1,3,3,3,3,7,3,3,3,3,3,3,3,3,5,7,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3
126,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,3,7,3,3,3,7,3,3,3,3,3,7,7,3
127,1,3,7,3,3,7,3,7,7,7,3,3,3,3,3,7,3,3,3,3,7,3,3,3,3,7,3,7,3,3,3,3,3
128,1,3,3,7,7,7,7,3,7,3,3,7,7,3,3,3,7,7,3,7,3,7,3,7,7,3,7,2,3,3,3,3,3
129,1,7,3,7,3,7,3,3,3,3,3,3,3,7,7,3,3,3,3,7,3,7,7,7,3,3,7,3,3,3,3,3,3
130,1,7,3,7,7,7,3,7,3,7,7,7,3,7,7,7,3,7,7,3,3,7,7,3,7,7,7,3,7,3,7,3,7
131,1,7,3,3,7,7,3,3,7,7,7,7,3,7,3,7,3,7,3,3,7,7,7,3,7,3,3,3,3,7,3,7,7
132,1,7,7,3,7,3,3,7,7,7,7,3,3,7,7,7,7,3,7,7,3,7,3,7,7,7,3,3,3,3,3,3,7
133,1,3,3,3,3,3,3,7,7,7,3,3,3,3,3,3,3,7,7,7,3,3,3,3,3,3,3,3,3,3,7,3,7
134,1,3,3,7,3,3,7,3,7,3,3,3,7,3,3,3,3,3,3,3,7,3,3,7,3,7,3,3,3,3,7,7,3
135,1,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,7
136,1,7,3,7,3,7,7,3,7,3,7,7,3,3,7,3,7,3,3,3,7,7,7,3,3,7,3,7,3,7,7,3,3
137,1,7,7,7,3,3,7,7,7,7,7,3,7,3,7,3,3,7,7,7,3,3,3,3,3,3,3,7,3,3,5,7,7
138,1,3,3,7,3,7,7,3,3,7,3,3,3,3,3,3,3,3,7,3,3,3,3,7,3,7,3,7,7,3,3,3,3
139,1,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,7,7,3,3,3,3,3,7,3,3,3,3,3,3,3,7,3
140,1,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,7,3,3,3,7,3,3,7
141,1,3,3,3,3,3,3,3,7,3,3,3,7,7,7,3,3,3,7,7,2,7,3,3,7,3,3,7,3,7,7,5,3
142,1,7,7,3,3,7,7,7,3,7,7,7,7,7,3,7,3,3,7,7,3,3,3,7,7,3,7,3,3,7,3,7,7
143,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,7,3,3,3,3,7,3,3,3,7,3,3,3,3,3,3
144,1,7,3,7,7,7,7,3,3,7,7,3,7,7,3,7,3,3,3,3,7,7,7,7,3,3,3,7,7,7,3,3,3
145,1,7,7,7,7,3,7,3,7,3,7,3,3,7,7,3,3,3,3,7,3,3,3,7,3,3,7,7,3,3,3,7,5
146,1,7,7,3,3,7,7,3,3,7,3,7,7,7,3,7,7,7,7,3,7,7,7,3,3,7,3,3,3,3,7,7,7
147,1,7,3,3,7,3,3,3,3,3,7,3,3,7,3,7,3,3,3,3,3,7,3,7,3,3,7,7,3,3,3,3,3
148,1,7,3,3,7,7,3,3,5,7,3,7,7,7,3,7,7,7,7,3,7,7,7,7,3,3,7,3,7,7,3,7,3
149,1,7,7,7,7,7,3,7,3,7,3,7,7,7,3,3,7,3,7,7,3,7,7,3,3,3,7,5,3,7,3,7,7
150,1,7,3,3,3,3,3,3,5,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,7,3,3,7,3,3,3,7,3
151,1,7,7,7,3,7,3,3,3,3,3,5,7,3,3,3,3,3,3,3,7,7,3,7,3,3,3,3,3,3,3,7,3
152,1,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,7,5,3,3
153,1,3,7,3,3,3,3,7,7,7,7,7,7,7,3,3,3,7,3,7,3,7,3,7,3,3,3,3,3,3,3,3,3
154,1,7,3,7,3,7,3,7,7,3,7,7,3,7,7,3,3,7,7,7,7,3,3,3,7,3,3,7,3,7,7,7,7
155,1,7,3,7,3,3,3,7,7,7,7,3,3,3,7,7,7,7,7,3,7,7,7,7,7,7,3,7,7,3,7,3,7
156,1,7,7,7,7,3,7,3,3,3,3,7,7,3,3,7,3,7,7,3,3,3,7,3,3,3,3,7,3,3,7,3,7
157,1,7,7,7,3,3,7,3,3,7,7,3,3,3,7,7,3,7,7,3,3,7,7,7,3,7,7,7,3,3,7,3,7
158,1,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,7,3,3,3,7,3,3,7,7,3
159,1,3,3,3,3,3,3,3,3,3,7,3,3,7,3,3,3,7,7,3,3,3,7,3,7,3,3,3,3,3,3,7,3
160,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3
161,1,7,3,7,7,7,3,3,7,3,7,7,7,3,3,7,7,7,7,3,7,3,3,3,7,3,3,3,7,7,7,7,7
162,1,7,3,3,7,3,3,7,7,3,7,7,3,7,3,7,7,3,3,7,3,7,3,2,3,3,3,7,7,7,3,7,7
163,1,7,3,7,3,7,3,7,7,3,3,3,3,3,3,3,7,3,7,3,7,3,3,3,7,7,3,7,3,3,7,3,3
164,1,3,7,7,7,7,3,3,7,3,7,7,7,7,7,7,3,7,3,3,7,3,3,7,3,3,3,7,3,3,3,3,3
165,1,7,3,3,3,7,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,7,7,3,7,3,3,3
166,1,3,3,7,3,7,7,3,7,3,3,3,3,3,7,3,7,3,7,3,3,3,3,3,3,7,3,3,7,7,3,3,7
167,1,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3
168,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3
169,1,3,3,7,7,3,7,3,7,7,3,3,7,3,3,3,3,3,3,3,7,3,3,3,3,7,7,3,5,3,7,3,3
170,1,3,3,3,3,3,3,3,3,3,7,7,3,7,3,3,3,3,3,3,7,7,7,7,3,7,7,3,3,7,3,3,3
171,1,7,7,3,7,3,3,3,3,3,7,3,7,3,3,3,3,7,3,3,3,3,7,7,7,3,3,3,7,3,3,3,3
172,1,3,7,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3
173,1,7,3,3,3,3,3,3,3,3,7,3,3,3,3,3,7,3,3,3,7,3,7,3,3,3,3,3,7,7,7,3,3
174,1,7,7,3,3,7,3,7,3,7,7,3,7,3,7,7,3,7,3,3,3,3,3,3,3,3,3,3,7,7,3,3,3
175,1,7,3,3,7,3,7,3,3,3,3,3,3,3,7,7,7,3,7,3,3,7,3,3,3,3,7,3,3,7,3,3,3
176,1,7,3,3,3,7,7,3,7,7,7,3,7,7,3,3,7,3,3,3,3,7,3,3,3,7,7,7,7,3,7,3,3
177,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3
178,1,7,7,7,7,3,3,7,3,7,3,7,3,7,3,7,3,3,7,3,7,7,3,7,3,3,3,7,3,3,3,7,3
179,1,7,7,7,7,7,3,3,7,3,3,3,3,7,3,3,7,3,3,7,7,7,3,3,3,7,7,7,7,3,3,7,3
180,1,7,3,7,3,7,7,3,7,3,3,3,3,3,3,7,7,3,7,7,7,7,3,7,3,3,7,3,7,3,7,3,3
181,1,7,3,7,7,3,3,3,3,3,3,3,7,7,7,7,3,3,7,3,3,7,3,3,7,7,7,7,3,3,7,7,3
182,1,7,7,7,3,3,7,3,3,7,7,3,7,7,3,3,7,7,7,7,3,7,3,3,7,3,3,7,3,3,3,7,7
183,1,7,3,7,3,3,3,3,3,3,7,7,3,7,3,3,3,7,7,7,3,7,7,7,7,7,7,7,3,3,3,3,7
184,1,7,7,3,7,3,7,7,7,3,7,7,3,7,3,7,7,7,7,7,7,7,7,7,3,3,7,3,3,3,7,3,7
185,1,3,3,7,3,3,3,3,7,3,3,7,3,3,3,3,3,3,3,3,3,3,7,3,7,3,3,3,3,7,3,3,3
186,1,7,7,3,3,7,3,3,3,3,7,3,3,3,7,7,3,7,3,3,7,7,3,7,7,7,3,3,3,3,3,7,7
187,1,7,3,3,7,7,3,3,3,3,3,7,7,3,3,7,3,3,7,3,7,3,3,7,3,3,7,7,3,3,3,3,7
188,1,7,7,3,7,3,7,7,7,3,7,7,7,3,7,7,7,7,3,3,7,3,7,7,7,3,7,3,7,7,3,3,7
189,1,7,7,3,3,7,3,7,3,7,7,3,7,7,7,3,7,3,3,7,7,3,7,3,7,3,7,3,7,7,7,3,7
190,1,7,3,3,7,3,3,3,7,3,7,5,7,7,7,7,7,3,3,7,3,3,7,3,3,7,7,7,3,7,7,7,7
191,1,7,7,3,3,7,7,7,7,3,3,3,3,3,7,7,7,3,7,7,3,3,3,3,7,7,3,7,7,7,3,3,3
192,1,7,7,3,7,7,7,7,7,7,7,3,7,7,3,3,7,7,7,3,3,3,7,7,3,7,3,3,7,7,3,3,7
193,1,7,3,3,7,7,7,7,3,7,7,7,7,3,7,3,7,7,3,7,3,3,7,7,7,3,7,7,3,7,7,7,3
194,1,7,7,3,7,3,7,3,7,7,7,3,3,7,7,3,3,7,7,3,3,7,7,7,3,7,3,7,3,7,3,7,7
195,1,7,7,3,3,7,3,3,3,7,3,7,7,7,3,7,3,7,7,7,3,3,7,7,3,3,7,7,7,3,3,7,3
0,2,7,3,3,3,7,7,3,3,3,7,7,7,3,7,3,3,3,3,7,7,7,7,3,7,7,7,7,7,7,7,7,3
1,2,7,3,7,7,3,7,7,3,3,3,7,7,3,7,7,7,3,7,7,7,7,3,7,7,3,3,3,7,7,7,7,3
2,2,7,3,7,7,7,7,3,3,3,7,7,3,7,7,7,7,3,3,3,3,7,3,3,7,7,7,3,3,3,7,3,7
3,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,7,3,7,7,7,7,3,3,7,7
4,2,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,7,7,3,2,3,3,3,3,3
5,2,3,3,3,3,3,3,3,3,3,3,2,5,2,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3
6,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
7,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
8,2,3,3,3,3,3,2,3,3,2,2,2,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3
9,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
10,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
11,2,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,7,3,3,3,3,3
12,2,7,7,7,3,3,3,7,7,3,3,7,7,3,2,7,3,3,7,7,7,7,3,7,3,3,7,7,3,7,3,7,7
13,2,7,7,7,7,7,7,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
14,2,7,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2,7,7,7,7,7,7,7,7
15,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,7,7
16,2,7,7,7,7,7,7,7,7,7,3,7,7,7,7,7,3,7,7,2,7,7,7,7,3,3,7,3,7,7,7,7,7
17,2,7,7,7,7,7,7,7,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,7,7,7,7
