[step, epoch, max]
22,1,3,3,3,3,3,3,3,3,3,8,8,3,3,3,3,3,3,3,3,3,3,3,8,3,3,3,3,3,3,3,3,3
23,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3,3,3,3,3,3,3,3
24,1,3,3,3,3,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
25,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
26,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
27,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
28,1,3,3,7,3,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3,3,3,3,3,3,3,3,3,3
29,1,3,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
30,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,8,3,3,3,3,3,2,3,3,3,3,8,3,3,3,3,3
31,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
32,1,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
33,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
34,1,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
35,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,7,3,3,3,3,2
36,1,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
37,1,3,3,3,3,3,3,8,3,3,3,3,3,3,3,3,8,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3
38,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
39,1,3,3,3,3,3,2,3,3,3,3,3,3,2,3,8,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
40,1,3,3,3,3,2,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
41,1,2,3,2,2,5,2,2,3,3,2,2,2,2,7,3,2,3,5,3,3,3,3,2,3,2,2,3,2,0,3,7,3
42,1,2,3,8,2,2,3,2,3,2,2,3,2,8,2,2,3,2,3,2,2,3,3,3,3,3,3,2,3,2,2,8,2
43,1,2,7,3,3,3,3,2,2,2,3,2,3,3,3,3,2,3,3,3,3,2,3,3,2,3,8,2,3,3,3,2,0
44,1,2,3,3,8,2,3,3,3,1,0,2,2,2,3,2,3,2,3,8,2,3,3,2,2,3,3,3,3,2,2,8,3
45,1,2,3,3,8,4,3,3,3,3,3,3,3,3,3,3,7,3,3,3,2,3,3,3,3,3,2,8,2,3,8,2,3
46,1,2,8,3,3,3,3,2,3,2,3,2,8,8,3,2,3,2,3,3,0,3,2,2,3,2,2,2,2,2,2,2,2
47,1,2,2,2,2,2,3,2,8,3,2,2,2,3,3,3,3,3,2,3,3,8,3,3,2,2,2,3,3,3,2,2,3
48,1,2,3,8,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,2,3,2,2,2,3,2,2,3
49,1,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3,3,3,2,3,3,3,3,3,3,3,3,8
50,1,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
51,1,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,8,3
52,1,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3
53,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3,3,3,3,3,8,3,3,3,3,3
54,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
55,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,3,3,8,0,3,2,3,3,3,3,3,3,3
56,1,3,2,1,2,3,3,3,3,2,3,3,3,2,3,3,3,8,3,3,3,2,2,3,3,3,3,3,2,3,3,3,3
57,1,3,5,3,2,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
58,1,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3
59,1,2,2,2,5,2,2,0,3,3,2,2,2,3,2,2,2,3,2,3,2,2,8,2,3,5,2,2,2,2,3,2,2
60,1,2,3,3,5,2,2,2,7,2,2,3,2,3,5,5,3,3,2,5,3,2,3,3,2,2,2,5,2,3,7,5,2
61,1,2,3,3,3,2,2,2,5,2,2,5,5,3,3,3,5,3,5,3,3,2,3,3,3,2,5,3,2,2,3,5,2
62,1,3,3,3,3,3,3,3,3,2,3,3,5,8,3,3,3,3,3,3,8,3,3,3,3,3,3,3,8,3,3,3,2
63,1,3,3,3,5,3,3,5,3,3,3,3,3,3,1,8,3,3,3,3,8,3,3,3,8,1,5,3,3,3,3,3,3
64,1,3,5,5,2,3,3,3,3,3,3,5,3,3,5,5,7,5,5,3,3,5,3,3,3,3,3,5,5,5,2,3,2
65,1,2,2,2,7,2,2,3,3,3,2,3,2,2,3,3,7,2,3,3,0,3,2,2,3,3,2,2,3,2,2,2,5
66,1,2,2,2,2,5,1,2,5,5,2,3,5,5,3,7,3,3,5,2,0,2,3,0,5,3,3,3,1,3,3,3,3
67,1,3,3,7,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,8,3,3,3,5,3,3,3,3
68,1,3,3,3,3,3,3,3,3,2,3,3,3,3,8,3,3,3,3,3,2,3,3,3,3,3,2,3,3,7,3,3,3
69,1,3,3,3,3,3,3,3,3,3,8,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
70,1,3,3,3,3,3,3,8,3,3,3,3,3,3,7,8,3,3,5,3,3,3,5,3,3,3,3,3,3,3,3,3,3
71,1,3,3,3,3,3,3,3,3,2,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
72,1,3,3,3,3,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
73,1,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
74,1,3,3,5,3,3,3,3,3,3,3,3,8,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,0,3
75,1,3,3,3,8,3,3,3,8,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,8,3,3,3,3,3,3,3,3
76,1,5,5,5,3,3,3,3,3,3,5,5,5,3,5,3,3,5,3,3,3,3,3,5,3,3,3,8,3,3,3,3,0
77,1,3,3,3,3,3,5,5,5,3,3,3,5,5,3,3,3,3,5,8,3,5,3,3,3,3,5,7,3,3,5,3,3
78,1,3,5,3,5,3,3,3,3,3,3,3,3,3,3,5,5,5,3,3,3,3,3,3,3,3,3,5,3,3,5,3,3
79,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,7,3,3,3,3,5,3,3,3,3,3,3,3,3
80,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3,3,3,3,3,3,5,3,3,5,3,3,3,3
81,1,3,3,3,3,3,5,3,3,3,3,3,3,8,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,5,3,3,3
82,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
83,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
84,1,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3
85,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
86,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
87,1,3,3,3,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
88,1,3,3,3,3,3,7,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,8,3,3,3
89,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
90,1,3,3,3,8,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,7,3,3,3,3,3,3
91,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,3,3,3,3,3,3,3,3,3,3,3,3
92,1,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7
93,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
94,1,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,7,3,3,3,3,3,3,3,3
95,1,3,7,3,3,3,3,3,3,7,3,3,7,3,7,3,2,3,3,3,7,3,3,3,7,3,7,7,3,3,3,7,3
96,1,3,3,2,3,3,2,3,3,3,3,3,2,7,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,5,3,3,3
97,1,7,7,7,7,7,3,3,3,7,3,3,3,3,7,3,7,3,3,7,3,7,7,3,3,3,3,3,7,7,3,3,7
98,1,3,3,7,3,3,3,3,3,3,7,2,7,3,7,3,7,3,3,7,3,2,3,3,3,3,3,3,3,3,3,3,3
99,1,3,3,3,3,3,3,3,3,3,3,3,3,8,3,1,3,3,3,3,3,3,0,3,3,3,3,3,3,3,7,3,8
100,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3
101,1,3,3,2,3,3,7,3,7,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,5
102,1,7,3,7,7,7,3,3,3,7,3,3,3,0,7,3,3,3,3,3,3,7,7,7,3,7,3,3,7,3,7,3,3
103,1,3,7,3,3,7,3,3,7,2,7,3,3,3,3,7,3,2,3,3,7,3,3,3,3,7,3,3,3,3,3,3,3
104,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,8,3,2,3,3,3,3,7,3,7,3,3
105,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,7,3,7,3,3,3,3,7
106,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
107,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3,3,3,3,3,3,3,8,3,3,3,3,3
108,1,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,7,8,3,3,3,3,3,3,3
109,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
110,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3
111,1,2,2,2,3,3,3,2,3,3,2,2,2,2,3,3,2,2,3,3,1,2,2,2,3,2,2,3,3,3,3,3,2
112,1,2,2,2,2,2,2,2,3,0,3,2,2,3,2,3,2,3,2,3,3,5,2,2,2,3,2,2,2,2,2,2,2
113,1,2,0,2,2,2,3,3,3,3,2,3,3,2,3,2,2,2,2,2,2,0,2,2,2,2,3,2,3,2,3,2,2
114,1,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,7,3,3,3,3,2,3,3,3,3,3,3,3,3
115,1,3,3,3,3,3,3,3,3,3,2,3,7,3,3,2,7,3,7,3,7,3,3,3,3,3,3,3,3,3,7,3,3
116,1,3,2,7,0,3,3,3,7,3,7,3,3,3,3,7,3,2,3,3,3,3,5,3,3,3,3,3,7,3,7,3,3
117,1,3,5,2,3,3,3,3,3,5,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,2,5,3,3,3,7,3,2
118,1,2,3,3,2,2,2,3,3,3,3,3,3,3,2,3,2,7,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3
119,1,3,3,3,3,2,3,3,3,3,3,3,2,3,2,3,2,3,3,7,3,3,3,7,3,3,3,2,3,1,7,3,3
120,1,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
121,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3
122,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
123,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
124,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
125,1,3,3,3,3,3,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
126,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
127,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
128,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3
129,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
130,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
131,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
132,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
133,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
134,1,3,3,3,3,3,3,3,3,3,3,8,3,3,3,3,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
135,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
136,1,3,7,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3
137,1,3,3,3,3,3,3,3,3,3,5,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
138,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
139,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
140,1,3,3,3,3,3,3,3,3,3,3,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
141,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
142,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3,3,3,3,3,3,3,3
143,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3,3,3
144,1,3,3,3,3,3,3,3,7,3,3,3,3,3,3,8,3,3,3,3,8,3,3,3,3,3,3,3,3,3,3,3,3
145,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
146,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3,3,3,3,3,3,3,3,3
147,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3,3,3,3,3,3,3,3,3,3,3
148,1,3,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
149,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3,8,3,3,3
150,1,3,3,8,3,3,3,3,3,3,8,3,3,3,3,3,3,3,3,3,3,8,3,3,3,3,3,3,7,3,3,3,3
151,1,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8
152,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
153,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3
154,1,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,8,7,3,3,3,3,3,3,3,3,3,3,3,3
155,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3,3,3,3,3,3,3,3,3,3,3,3
156,1,3,3,3,3,5,3,3,2,3,3,3,3,3,3,3,5,3,3,3,5,3,3,3,3,1,3,3,3,2,2,3,5
157,1,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3
158,1,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,5,5,3,5,3,5,3,5,3,3,3,3,3,3,3,2
159,1,3,5,3,3,3,3,3,3,3,5,3,3,1,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,5,3,3,3
160,1,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,5,5,3,5,3,3,3,3,3
161,1,5,5,3,5,3,3,5,5,3,5,3,5,3,3,3,3,3,5,3,3,3,3,3,5,5,8,5,3,5,5,3,5
162,1,3,3,3,3,3,8,3,5,5,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,8,3,3,3
163,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
164,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
165,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3,3,3,2,3,5,3,3,3,3,3
166,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
167,1,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
168,1,3,3,3,3,2,3,3,3,3,3,3,3,5,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
169,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
170,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
171,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
172,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
173,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
174,1,7,7,3,7,7,7,7,3,3,7,7,3,2,7,3,3,3,8,3,7,3,2,7,7,3,3,3,3,3,7,3,7
175,1,7,7,7,7,2,3,3,3,3,7,7,3,7,3,7,3,7,7,7,7,3,3,7,8,3,3,7,7,3,7,7,3
176,1,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3
177,1,3,3,3,3,3,3,7,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3
178,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
179,1,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
180,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3
181,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
182,1,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,7,3,3,3,2,3,3,3,3,3,3
0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
5,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
6,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
7,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
8,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3
9,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
10,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
11,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3
12,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
13,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
14,2,3,3,3,3,3,3,3,3,3,3,3,3,8,5,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
15,2,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
16,2,3,3,5,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3,3,3,3,8,3,3,3,3,3
17,2,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
18,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
19,2,5,5,5,5,5,5,3,8,5,5,5,5,5,5,5,5,3,5,5,5,5,5,5,5,5,3,5,5,5,5,2,5
20,2,5,5,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,5,5,5,5,5,5,5,3,5,5,5,5,3
21,2,5,3,5,3,3,3,5,3,5,5,3,3,5,5,5,5,5,3,5,5,5,5,3,3,5,5,3,5,5,5,5,5
22,2,3,3,5,5,3,5,5,5,5,3,5,5,5,3,3,5,3,5,3,5,5,5,5,3,5,5,3,5,3,5,5,5
23,2,5,3,3,3,5,5,3,5,3,5,3,3,3,3,8,5,5,3,5,3,3,5,5,5,5,3,3,3,5,5,3,5
24,2,5,5,3,5,2,3,3,5,3,5,3,5,5,3,3,3,2,3,2,5,3,3,5,3,5,5,5,3,5,3,3,5
25,2,5,3,5,5,5,3,5,5,5,5,3,5,5,2,3,3,3,8,5,3,5,5,3,5,5,5,3,3,5,3,3,5
26,2,5,3,5,3,5,5,3,3,3,3,3,3,3,3,3,5,5,3,5,3,5,3,5,5,3,5,5,3,3,3,3,3
27,2,5,5,5,3,3,5,5,5,3,5,3,5,5,5,5,5,5,3,5,3,3,5,5,5,3,5,5,5,5,5,5,5
28,2,5,3,3,5,3,3,5,3,3,5,3,3,2,5,5,5,5,3,3,5,3,5,5,5,5,5,3,5,5,5,5,5
29,2,5,3,3,5,3,3,5,3,2,5,5,3,3,3,5,3,3,3,5,3,3,3,3,5,5,3,5,3,5,3,3,3
30,2,5,5,5,5,3,5,2,3,5,5,5,5,5,5,3,5,5,5,5,8,5,5,3,3,5,5,5,5,3,3,5,5
31,2,5,5,5,5,5,3,3,5,5,5,5,5,3,5,5,3,5,3,5,3,2,5,2,5,3,5,5,5,5,5,3,3
32,2,5,5,3,3,7,3,3,5,5,5,2,3,3,5,3,5,5,3,3,5,8,5,3,5,5,5,5,3,5,5,5,5
33,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3,3,3,3,3,7,3
34,2,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,7,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3
35,2,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
36,2,3,3,3,3,2,3,3,3,7,3,3,3,3,3,3,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
37,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
38,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
39,2,3,3,3,3,3,2,3,3,3,3,3,2,3,7,2,2,2,2,3,7,3,3,3,3,3,3,3,3,3,3,3,2
40,2,3,3,2,3,3,3,3,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3
41,2,3,3,3,3,8,3,3,3,2,3,3,7,2,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,2,3,2,3
42,2,3,2,3,3,7,5,2,2,3,7,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
43,2,3,2,2,2,3,7,7,2,3,2,2,1,3,2,2,2,3,2,2,3,3,3,3,2,2,2,2,3,2,2,2,3
